2.47792
2.41221
2.61334
1.70987
2.20556
2.20715
2.63234
2.4116
2.8996
2.52133
2.93006
3.50294
2.65425
2.53335
2.33877
2.99192
2.61134
2.9949
1.28508
2.74517
2.78154
2.68624
1.56115
2.18005
2.92814
2.45678
2.13007
3.2191
2.06307
2.05646
3.06158
2.38696
2.38003
1.9603
2.94167
1.99467
2.46598
2.88112
2.51032
3.33676
2.70247
2.21144
2.80963
2.31409
2.46778
2.1541
2.7833
2.32914
2.21171
2.16512
2.55509
2.51113
2.71879
2.20724
2.68919
2.84494
2.57145
2.651
2.38809
2.28956
2.09373
2.41041
1.88498
2.82599
2.47534
2.5315
2.49274
2.4394
2.93344
2.38437
1.72306
2.27984
2.68158
2.87138
2.12077
2.26965
2.74865
2.47657
2.59732
2.02662
2.17435
1.98107
2.35192
2.11077
2.56888
2.21678
2.39354
2.62312
2.28446
3.13534
2.71965
3.26326
3.52012
1.9172
2.40891
2.29735
2.34087
2.56037
2.83696
1.17111
2.44379
2.46
2.77116
3.16658
3.36501
1.19215
2.92454
2.35634
2.30208
1.63713
2.053
3.06287
2.56363
2.22794
2.30404
2.55086
1.80995
3.37674
2.76957
2.7882
2.97461
2.73247
2.67294
2.71712
3.51739
2.33644
2.71337
2.11777
3.56664
2.4801
2.43038
2.46583
2.51199
2.41104
2.10335
2.86043
2.60611
2.58948
1.89261
2.41263
2.38403
2.51068
2.62043
2.50544
2.37524
2.43135
2.07014
1.66674
2.69538
2.0684
2.41021
2.52343
2.97682
2.2074
2.46347
3.29613
3.02118
2.60984
2.73022
2.31646
2.13511
1.34481
2.143
2.50949
1.6661
1.75815
3.34731
2.35191
2.92696
2.15461
2.57117
2.95496
2.87491
2.27866
2.66398
2.55696
2.86094
2.7362
3.32466
2.29938
2.16381
2.12716
2.62162
2.47135
2.85854
2.91586
2.51745
2.95009
1.75097
2.35087
2.11933
2.60716
2.29828
2.43997
2.69793
2.58838
2.47048
2.36207
2.30858
2.3361
2.58325
2.44961
1.92525
1.79658
3.32437
1.60491
2.53643
2.39513
2.09795
2.63226
3.19217
2.00256
2.91695
2.04729
2.34284
2.25628
3.03192
2.66414
2.00475
2.98545
2.69634
3.27746
2.79104
2.35016
2.73837
2.69469
2.7884
1.80528
2.42567
0.784328
2.43934
2.48428
2.50021
3.17175
2.50895
1.66521
3.44657
2.02392
1.79766
3.46071
3.19096
1.92198
2.52115
2.82039
3.4426
2.39853
2.69417
2.23453
2.5832
2.6261
2.79462
2.14538
1.71413
2.12476
2.61389
2.26455
2.55118
2.82642
2.48584
2.79114
2.34963
2.82757
1.65247
2.69832
2.82308
2.08277
2.20853
2.69105
3.38451
1.71536
2.32822
2.35689
1.45158
2.91442
2.28983
2.09556
2.13287
1.95631
1.60897
2.14083
2.27078
2.31643
2.60026
2.20174
2.45041
2.33115
2.50425
2.35429
2.36783
2.52603
1.54681
2.37258
3.5176
2.13269
3.34151
2.20825
2.75457
2.88966
3.12384
2.07826
2.86256
2.38043
3.26772
1.1773
2.24909
1.17429
2.40463
2.33001
2.97861
2.21687
1.59028
2.92852
2.09329
2.13037
2.36966
2.12468
2.94415
3.05234
2.08689
3.23972
2.52428
2.17921
1.4163
2.85342
1.89816
2.9296
2.16948
2.0302
2.88654
2.374
2.40474
2.66863
3.04641
2.82756
2.56376
2.02947
2.70906
2.90995
2.72802
2.06206
2.31047
2.65218
3.07635
2.94176
2.26764
2.47076
2.51074
3.06186
2.56147
2.64362
2.48727
3.1184
2.27194
2.33309
2.76576
3.19995
2.58902
2.22414
2.18005
2.41806
2.14726
2.53833
1.88207
2.61521
2.62196
2.18218
2.8243
2.44789
2.48305
2.07343
1.82629
3.27949
2.81559
3.22317
2.45808
3.19878
2.14245
1.70318
1.67301
2.61831
2.22856
2.46333
2.4452
2.61703
2.49343
2.98353
2.43613
2.01668
1.4834
2.59086
2.24517
2.72475
2.39259
2.53384
2.75596
2.71745
1.75114
2.57199
2.32249
2.60292
2.37586
2.35992
2.39051
1.14512
1.66385
3.16596
2.48181
2.71334
2.38703
2.50995
2.47968
1.12524
2.93324
3.07115
2.71113
1.58073
2.61808
2.30718
2.30411
2.68333
2.55657
2.56942
2.09341
2.85742
2.9285
2.44641
2.32939
1.93145
3.1786
2.89275
2.23545
2.45974
1.93454
2.93818
2.10179
2.32347
1.79502
2.17435
2.37686
2.93991
3.30008
2.49182
1.66121
2.1035
2.14523
1.27181
2.25957
2.81958
2.79757
2.95984
2.86156
2.15037
2.43394
2.9385
2.37846
2.58188
2.75148
2.79351
3.3509
2.57184
2.34664
2.95519
3.3786
1.92106
2.55625
2.35627
3.10258
2.71507
3.04544
3.00822
2.4482
2.60921
2.72108
2.81874
3.2112
1.36633
2.09098
2.82629
2.4039
2.53836
1.84414
2.79825
2.67076
2.2918
2.44111
3.59631
2.30095
2.86637
2.44075
2.67016
2.89439
1.86654
2.64465
1.98205
2.30204
2.69659
2.31431
1.94252
2.26827
1.60939
1.99712
1.60406
3.4659
2.4102
3.24263
1.93811
2.22514
2.53218
2.33395
2.25811
2.56641
2.24398
1.7296
2.92436
3.84012
2.26787
2.32242
2.35141
1.71991
3.04654
2.91601
3.09279
2.27296
2.14162
1.96142
3.29832
2.77961
1.77704
2.16033
3.39539
2.78382
2.16287
2.4143
2.66892
3.38711
3.45437
1.76491
2.91731
2.80797
2.26778
1.59093
2.70704
2.51794
2.28205
2.13261
1.66496
2.32293
2.62906
2.16885
2.73419
1.45612
2.51389
1.9777
1.74821
2.13925
1.28838
2.75778
2.82826
2.3836
2.35023
3.11065
1.98339
2.96625
2.37673
3.36673
3.04066
2.24962
2.56553
3.07313
2.88632
2.06173
3.06353
2.49783
2.40812
2.57707
3.64739
2.14123
2.99463
2.79478
2.60684
3.1302
2.52641
2.80469
2.46818
3.5367
1.83745
2.54129
2.36161
2.2971
2.34982
3.37918
2.64004
3.29674
2.72237
1.92246
1.99833
2.50418
2.87001
2.82753
3.37014
3.07377
2.91021
2.81156
2.35244
3.0218
2.0402
2.38299
2.50636
2.29867
2.33129
2.39126
2.32282
2.38123
2.44906
3.86096
2.28894
1.19698
2.54066
2.3884
3.3446
2.82943
2.53217
3.16327
2.742
2.04104
2.47683
1.46448
2.19934
2.10935
2.23647
2.26362
2.07394
2.47065
2.68282
2.33496
1.93207
2.67956
2.18576
1.7032
1.85198
2.87692
2.51924
3.16852
3.0816
1.17248
2.00109
1.75648
2.22992
2.42011
2.92092
2.3696
2.68369
2.19189
3.07334
1.39305
2.61451
2.21763
2.36727
2.79247
2.59042
2.85317
2.21912
2.16696
2.44018
2.77292
1.65948
2.04209
2.55211
2.83119
1.20972
2.63275
2.33504
3.10429
2.35418
2.85982
2.67447
2.69197
2.62467
3.40815
2.08261
2.41505
2.63882
2.32008
2.26993
1.51572
2.18399
3.12818
2.38711
2.64431
1.76219
1.88792
2.68742
1.69989
2.54593
2.84963
2.76888
2.77047
1.858
2.05609
2.11181
2.2495
2.30289
2.77875
2.12645
2.15564
1.9197
2.79142
2.48801
2.95301
2.55791
2.5979
2.43575
2.84189
3.4375
3.04884
1.40705
1.90537
2.5929
2.50824
2.52418
2.09785
1.92092
1.9625
2.63638
2.3673
3.13857
2.59857
2.49851
2.71707
2.90424
2.50754
2.50132
2.01954
2.43873
1.95858
3.04598
2.73706
1.84156
1.93432
1.92866
2.3257
2.47781
2.36783
2.80394
2.59555
1.99049
2.42077
1.76857
1.54522
1.69564
2.32689
2.9082
1.98461
2.77354
2.33631
2.51146
2.15544
1.29575
2.7601
3.09227
2.29038
2.85186
2.33622
2.91065
1.73511
2.74865
2.3727
2.62338
2.71722
2.14195
2.29785
2.2282
2.84394
2.93104
2.50801
2.11825
2.37921
2.22192
2.14366
2.42555
1.92339
2.90114
3.45104
2.1592
2.55463
1.75455
2.64281
3.6255
1.55763
2.53766
2.497
2.21678
1.9149
1.96898
2.10113
1.99946
1.97671
1.89059
2.31905
2.09288
2.70821
2.54288
2.4742
2.35714
2.42584
3.80222
2.56123
3.08316
2.33931
2.74071
2.39756
3.07438
3.22098
1.99886
2.18099
2.29149
1.83822
3.01195
2.03788
2.36922
2.04996
2.69058
2.23909
3.22415
2.2639
2.7712
2.67465
1.51074
1.50622
2.97463
2.8835
1.29187
3.09828
2.26731
1.73271
3.48301
2.99417
2.73837
2.78141
2.08651
2.50118
2.4798
1.86578
2.2144
3.2226
1.88463
2.7083
2.29538
3.18596
2.42784
2.39935
2.44324
2.32722
1.57822
3.11698
2.28609
2.50636
3.02343
3.04617
1.59989
2.48794
2.83485
1.89965
2.45327
2.65916
2.64902
2.31408
2.47527
2.85308
2.65899
3.38122
2.59377
2.65473
2.66814
2.11702
2.4855
3.12447
2.48918
2.73091
2.80618
3.44368
2.40458
2.22285
2.38323
1.95603
2.24003
2.42037
2.99178
2.10694
2.67885
2.37232
2.81877
3.00315
3.47055
3.24718
1.95918
2.18791
1.67143
1.82396
2.71431
2.08153
2.41163
2.00365
3.08281
2.28373
2.4506
1.52913
2.16063
1.71228
2.07115
2.36368
3.03585
2.16034
2.02842
2.64605
2.27302
2.40087
2.86867
2.12841
2.99133
1.93987
2.6925
1.92862
2.07524
2.03323
2.36832
2.34222
3.00618
2.23551
2.35501
2.10822
2.88075
2.34021
2.11653
2.2301
2.28094
2.62743
2.61013
1.7475
2.77616
2.31456
1.6138
1.8076
1.66794
2.77612
2.1416
2.15406
2.2641
1.74197
3.08638
2.61501
1.63302
3.387
2.49909
3.1407
2.3291
2.17094
2.40214
2.46121
2.49376
2.43983
3.35158
2.4837
1.79349
1.28375
2.39569
2.41469
2.94109
2.40701
2.00742
1.99954
2.22426
2.2538
1.89918
1.82551
2.69967
2.21076
1.95961
2.74541
1.69516
2.0408
2.10339
2.71565
2.35891
2.2405
2.08251
2.72914
2.6574
2.893
2.63021
2.09336
2.35423
3.2287
1.33626
2.6088
2.30683
2.24111
2.19588
2.2044
2.69726
2.26116
2.4821
1.7076
2.20391
3.11554
3.23402
3.02922
2.59584
2.68103
1.59412
2.92504
2.36418
2.39025
2.43048
2.3995
1.32426
2.6885
2.22835
2.2047
2.03652
1.74538
2.81337
2.33727
2.23
2.96522
2.25537
2.73091
2.87719
1.45635
2.48004
1.53434
2.29813
1.68278
3.05645
3.2085
2.38485
2.74877
1.78152
2.32139
2.29612
2.17369
2.40277
2.85785
2.92808
1.23736
2.43553
2.27736
3.21174
2.36816
1.81384
3.48651
2.42068
2.59137
1.42198
1.68995
3.62776
2.72492
2.95919
2.23087
3.53249
2.03105
2.65503
2.98742
1.77883
3.60204
2.02546
2.14517
2.78329
1.70799
1.86955
2.60703
2.23883
2.06172
2.65914
2.70985
3.05557
2.04857
2.63679
1.8216
2.07427
3.61602
2.87086
1.37155
2.33335
2.48205
2.25771
2.35174
2.23071
2.4261
2.2749
1.9855
2.73926
2.2997
3.28078
2.65657
2.01962
1.81117
3.00379
2.82108
1.81763
1.25157
2.17664
1.91491
2.9117
2.08417
2.50977
2.24823
1.79937
2.30499
2.50382
2.81887
2.43752
2.46364
3.54344
2.14102
2.92584
3.71016
3.20405
1.92512
2.29494
2.79147
2.48499
2.95242
2.41182
2.79231
2.32803
2.30007
2.41051
3.17669
2.42054
2.34759
2.48999
2.56887
2.84359
2.97605
2.0334
2.50783
2.71366
2.32704
2.47689
2.95556
3.12216
1.19311
2.34185
2.34175
2.10043
2.42421
2.4433
2.35258
2.81916
2.4939
2.81393
1.76196
2.57415
2.33288
2.51863
2.49868
1.87206
2.31353
2.15043
3.0628
2.49106
3.13101
2.63204
2.17503
2.87464
1.78161
2.94997
2.2899
3.68026
1.9009
1.47785
2.7149
3.26123
2.91172
2.49295
2.3779
2.13135
1.83158
2.51596
1.7936
2.9836
2.13722
2.5718
3.42486
2.67666
2.16265
1.52527
2.86537
2.41118
2.22173
3.19874
2.60411
2.66414
2.39748
2.4761
1.62241
1.77394
2.36352
2.45122
2.70396
2.73452
3.31683
2.26612
3.07764
2.21297
2.84885
2.26282
3.61504
2.71513
2.45019
2.02452
1.65365
2.61131
2.11859
2.86059
2.01489
2.25045
2.15116
3.07151
2.4623
1.49619
3.29907
2.45405
2.19224
3.02677
3.37273
2.5261
2.62045
2.27915
2.56318
2.73357
3.11549
1.7039
1.9821
2.57117
1.26393
2.63377
3.64328
2.30524
2.26258
2.7361
3.02355
1.43805
1.87165
2.30579
2.27518
3.23548
1.97325
2.67512
3.18663
2.03123
2.25226
2.46221
3.04377
2.45698
2.3332
1.58452
2.50396
2.54
3.47742
2.72662
2.41077
2.56028
1.81145
2.28161
2.68763
2.74739
2.33508
2.2797
2.55078
1.48615
2.1251
1.69165
2.95211
2.33382
2.49561
2.45414
3.38249
2.81619
2.3568
2.62006
2.1919
1.87711
2.44028
2.19094
2.68524
2.46438
2.71132
2.58453
1.76543
3.29918
1.95697
1.56848
2.58824
2.49005
2.00611
3.32449
2.76102
2.77162
1.95274
2.58543
2.98753
1.3483
2.73081
2.02458
2.38777
2.45611
2.1455
2.48125
2.51851
2.27521
3.18052
2.86422
2.83121
2.33965
2.76506
2.31312
3.39141
1.67235
2.39439
2.65005
2.88001
2.39336
2.5069
3.75129
2.08781
2.45357
2.21348
2.59007
2.58722
2.65236
2.84631
2.30286
2.63655
2.90549
2.76123
3.42804
2.19604
1.93337
2.73772
2.78621
1.17789
2.40032
2.11801
2.79769
2.59445
1.59892
2.05537
2.08723
2.28613
2.42527
2.30435
2.66879
2.20557
1.90487
2.28228
3.49042
1.37768
2.322
2.26269
1.52314
2.66783
3.43488
2.27042
2.75068
2.42619
2.09493
2.30372
1.77228
2.60845
2.71697
2.32542
2.33239
3.20954
1.55532
2.4002
2.46249
2.32238
2.80264
2.58705
2.39684
2.43776
2.65549
2.30985
1.86549
2.77638
2.70598
1.90972
2.25707
2.86731
2.10921
2.66828
2.39471
2.72238
2.82384
1.09762
2.23463
2.13951
2.73799
3.5902
1.90755
2.05322
2.47932
2.40553
1.77492
2.80271
2.21628
1.66565
2.50669
1.91931
1.57908
2.85179
2.726
1.51382
3.00796
3.1634
2.12561
2.42914
2.37911
2.43874
2.20354
2.74111
2.15012
2.89382
2.14734
2.21558
2.61844
2.21091
2.36816
2.33927
1.73172
2.54378
2.45915
1.48009
2.66094
1.4796
3.39435
1.63601
2.4405
2.10538
2.55568
2.8852
3.21712
1.89479
1.68847
2.79135
1.65848
2.718
2.59016
1.96986
2.31657
2.83684
2.96193
1.89113
2.5545
1.88203
2.96753
2.36697
2.82881
2.36692
2.07361
1.89374
2.73919
2.31017
2.11394
1.99217
2.55477
2.71977
2.70793
2.7908
2.77349
2.04729
3.33578
3.79903
2.68803
2.65126
2.81799
2.21592
2.68381
1.66208
2.81868
2.59352
3.05973
2.16714
2.79006
1.69751
2.26214
2.81516
2.19628
2.87098
3.46622
2.24793
3.32685
2.45738
2.747
2.23544
1.75542
1.75453
3.31561
3.55057
2.35606
1.85131
2.97601
2.35909
1.85644
2.95806
2.33588
2.50772
2.79053
1.83147
2.63309
2.37245
2.94876
2.48021
2.58105
2.61427
2.86985
2.3375
2.02183
2.40658
3.64561
2.96706
2.59514
2.38777
2.131
2.68631
2.3726
2.45343
2.13798
2.34824
2.12364
2.59435
2.78766
2.76974
2.89852
2.40048
2.51264
2.42381
1.88426
2.24312
2.20209
2.75134
2.61584
2.03884
2.80205
2.34319
2.6475
1.91076
2.32918
1.91719
2.70259
2.90089
2.38324
2.49457
2.00701
2.43009
2.63813
2.9101
2.64366
1.79126
3.15782
1.62565
2.86695
2.62567
2.30411
2.26797
2.17915
1.86924
2.47007
2.22103
1.67216
3.06718
2.75333
2.25863
3.05951
2.84867
2.70195
2.1654
2.69107
2.50849
3.43691
2.66298
2.31726
2.99759
2.31315
3.26638
2.29523
2.96013
1.41182
2.49576
2.37569
3.0986
2.3231
1.07113
2.52721
2.69455
2.31427
2.45194
2.8186
2.21901
2.90607
2.82059
2.40553
2.53827
2.45452
2.57043
3.24813
2.48658
2.27423
2.53905
3.12717
1.94379
2.282
2.02193
3.36051
1.96946
2.64057
2.26873
2.03607
1.67589
2.36104
2.42294
2.53123
2.87141
1.76238
2.0286
2.56158
2.43668
2.18722
2.05444
2.93205
2.50206
3.30549
3.60032
2.77744
3.00589
2.70144
1.44747
2.70445
2.86197
1.19218
2.39677
3.47104
2.53862
2.85195
1.8613
2.48398
2.449
2.89701
2.11269
2.59983
2.68126
3.0954
3.12372
2.50258
2.26984
2.95526
2.22417
2.16422
2.16596
2.55376
2.59627
1.96612
2.61657
2.31035
2.11455
2.04144
2.47471
2.39572
2.84701
2.02396
2.28
2.71391
2.86608
2.29125
2.96394
2.9627
2.82298
2.58936
2.40765
2.43914
2.86201
2.92378
2.50427
2.39916
2.97996
1.9239
2.2617
2.67421
1.53522
2.95024
2.5295
2.15492
3.16592
3.12701
1.92441
2.84842
2.43247
2.56975
2.91198
1.55775
2.83906
3.03916
2.39177
2.76701
2.06648
2.01127
2.41249
2.0427
2.36739
1.76697
2.12941
2.63894
1.57682
2.60351
3.1849
1.96198
2.75413
2.07422
1.3672
3.35244
2.57714
2.08314
1.80943
2.27246
1.58739
2.96179
2.34046
2.76015
2.66395
2.50845
1.33052
2.79901
2.27663
2.23796
2.3255
2.16668
2.60365
3.56344
2.63938
2.48455
3.00897
3.37333
2.7724
1.92211
2.97888
2.32979
2.84261
3.13574
1.77002
2.65787
2.71642
1.99528
1.8563
2.64473
2.37876
3.31474
2.63708
2.50739
2.589
3.14142
3.01044
1.74591
3.18854
2.22113
2.29244
2.88029
3.47204
2.01855
2.15866
1.68926
2.9269
2.46592
2.0306
2.34787
1.34764
2.77267
3.01192
2.61911
2.73645
2.53217
2.33125
3.0908
3.64852
2.32415
2.45637
2.71582
3.34295
3.56545
2.26293
1.32021
2.31436
3.41086
2.39879
2.72373
2.32115
2.4373
1.50661
2.29419
2.98262
3.12058
2.1147
2.39548
2.03628
2.80863
3.14307
3.58233
2.36048
1.52372
2.25617
2.49039
2.86941
3.60501
2.71312
2.18082
1.90235
2.49884
1.69987
1.8883
3.30877
2.75179
1.73048
2.63285
2.64712
2.63672
2.10987
2.21414
1.92284
2.53285
2.41259
2.02429
3.2586
3.61353
2.33867
2.37664
1.32642
2.52668
2.01936
2.83826
3.18924
2.80689
2.82498
2.47272
2.51117
2.73075
1.92353
2.43164
2.29218
1.74061
1.58127
1.67806
2.27299
2.51078
2.33476
2.03698
2.95219
2.39607
2.84302
2.73273
2.12556
3.22331
1.58587
2.44831
2.13242
2.35573
1.58067
2.52144
2.54405
3.17446
2.05206
2.13827
2.04257
3.13112
2.49475
1.97905
1.43388
2.3634
1.78574
1.67727
2.77944
3.24165
2.84737
2.73386
1.99439
1.87741
3.38679
2.5297
2.91212
3.02011
2.42753
2.36343
1.49537
2.51867
2.32338
2.42745
2.27054
2.75008
2.61428
2.62932
2.03714
2.31913
2.73677
3.36628
2.0288
2.65131
2.81462
2.43044
2.7459
2.32657
2.67569
2.37018
2.69675
2.65289
2.63799
2.6103
3.07128
2.54176
2.48628
2.14352
2.08118
3.14088
2.60722
2.30809
3.2857
2.46623
2.45103
1.87575
2.70941
2.23513
1.14297
2.09201
3.38305
2.99046
2.85647
1.42995
2.20224
2.86493
2.40399
2.3416
1.45276
2.08815
2.55604
2.38861
3.51672
2.56608
2.42947
2.28325
2.6976
2.23068
2.38835
2.53395
2.49758
2.49633
3.07125
2.61775
2.52476
2.34399
1.86955
3.13321
2.60562
2.14425
1.22789
2.43779
2.51692
2.35926
2.90159
2.56168
2.98157
2.45572
2.71532
2.23857
1.69823
2.00543
2.47975
2.21368
2.24093
2.12202
1.83447
3.30701
2.64466
2.63064
2.83226
3.24342
2.40615
1.4069
2.21542
2.46047
3.24789
2.18418
2.852
2.023
1.48052
3.00186
1.40817
2.8182
2.98044
2.77823
2.24511
2.09119
2.10519
2.74388
2.54703
2.08056
2.27691
2.74825
2.40976
3.41354
2.00986
2.04199
2.63501
2.89033
1.74175
2.73625
1.9365
2.52831
2.51757
2.43402
1.5506
3.35851
1.99384
2.91943
1.82643
2.23258
2.45802
1.39247
2.31254
2.6771
3.45321
2.18822
2.64045
2.23072
1.86037
2.17147
2.46774
1.68381
1.96117
2.59476
2.20954
2.39058
2.08009
2.53526
2.51715
2.58693
2.37492
2.45834
3.02492
2.50652
2.50729
2.94625
2.38874
2.29265
2.05405
2.92976
2.88276
3.03765
2.26058
2.14683
1.95489
2.61905
2.11289
1.91685
2.23345
2.60237
2.0623
2.62332
1.88413
3.50758
2.85053
2.7784
2.39638
2.65739
2.59729
2.40482
2.62417
2.19842
2.41784
2.26726
1.90608
1.59255
2.97401
2.08694
2.05644
2.39449
2.14222
2.07039
2.68684
2.54258
2.76692
2.70329
2.7066
2.68294
2.35371
2.07534
2.30831
2.96087
2.56837
1.86773
2.8712
2.54212
2.29169
3.45091
2.43215
2.39618
2.72773
3.23573
2.54258
2.51465
2.2838
2.09941
2.61586
2.55337
2.43868
2.73733
3.22591
2.50511
2.58451
2.42975
2.38835
2.53717
2.19995
2.52213
2.71884
2.11508
2.47286
2.7567
3.3814
2.39657
1.83961
2.35681
2.0999
2.7216
2.47166
2.52538
1.63965
2.63714
3.22826
1.44602
2.19849
2.50499
2.09358
1.45652
2.09196
2.42433
1.97974
2.33482
2.62057
2.36098
1.83464
2.03324
2.2161
2.8197
2.58982
2.5151
1.19869
2.13533
2.94145
2.66193
2.23551
1.86703
2.8795
2.2626
2.60908
1.05496
1.61631
2.07834
2.12725
2.43333
2.8602
2.41355
1.83409
2.43064
2.47098
2.36954
2.25889
2.18157
2.1387
2.64177
3.05374
3.09247
2.71484
2.52864
2.47897
2.7314
1.85988
2.48214
2.31331
3.30529
2.37574
2.70377
2.99422
2.35944
2.42551
2.64733
2.38237
2.30468
2.65054
2.23124
3.28676
2.06252
2.16003
2.39998
2.10646
2.94637
2.72153
2.06074
2.24774
2.55891
2.48058
2.46564
1.73199
3.50255
2.29218
2.42076
1.51539
2.51344
2.12363
2.0773
3.22887
2.37292
2.9446
2.79272
2.70232
2.7291
2.26879
2.29265
2.15819
2.41404
3.32584
2.49568
2.02949
1.94147
2.18215
1.6769
2.11917
2.04609
2.8542
2.13142
2.44307
2.38179
2.10902
2.1425
2.85097
2.43246
2.73275
3.15651
2.17013
2.70175
2.5911
2.22997
2.02899
2.19345
3.14471
2.98897
2.52403
2.01492
2.22976
2.60619
2.5895
3.07513
2.48066
2.70512
2.2481
2.50387
2.24281
2.14454
2.29365
2.46044
2.52834
2.5018
2.68907
3.07065
2.48821
2.86389
3.21319
2.51105
2.69164
2.76594
2.30157
2.50684
2.51559
2.33628
2.82621
2.50455
2.71997
2.23859
1.83472
1.73281
3.43915
2.27743
2.27522
2.9687
2.40977
3.3971
2.50219
2.2466
2.44943
2.24223
2.5139
2.52293
2.12098
2.49702
3.13238
2.06554
3.03491
2.0172
2.45668
3.09724
2.00767
2.94494
3.17449
2.32961
2.77728
2.45191
2.36835
2.38685
2.4557
2.53571
2.08784
2.56598
2.79369
3.2454
2.48796
1.41198
2.21115
2.61892
3.02152
2.65877
3.07882
2.29091
3.11257
2.26342
2.29199
2.56625
1.9925
2.65257
1.80987
2.12641
2.6357
2.86878
2.49002
2.29
3.15542
2.15663
2.12558
3.02491
2.28975
2.35082
2.96671
2.54765
2.46786
2.72491
1.91402
1.81914
2.8264
3.71836
1.88429
2.42656
2.25452
3.04837
2.12173
2.45566
2.4148
2.37197
2.24762
3.1527
2.35511
2.87442
2.8546
2.5047
2.43699
3.13536
2.20892
2.6349
2.15702
3.07242
2.72252
1.37013
1.75181
2.03297
2.72615
2.95185
3.3304
2.52636
1.6338
2.17723
2.37443
2.62767
2.88554
2.7795
2.69124
2.02835
2.03247
2.25812
2.8604
2.67294
2.83996
3.42315
2.68447
3.14538
2.40822
2.28531
2.49667
1.903
2.50555
1.46473
2.41787
2.31188
2.87771
2.55089
3.031
2.2502
2.00665
1.57501
2.54728
2.89327
2.45923
2.98662
2.52272
2.01965
2.72488
2.27747
2.40989
2.75075
2.38508
2.46858
2.63709
2.42292
1.59486
2.65056
2.8971
2.36368
2.61692
2.61328
1.4635
2.38392
2.35987
2.46268
2.49591
2.31628
2.15277
2.38621
3.265
2.29675
2.32537
3.27198
1.96429
2.71845
2.0791
2.52077
2.59774
1.67685
2.57864
1.85515
2.5007
3.27328
2.65341
1.70342
2.41668
2.20184
2.34308
2.7221
2.18289
2.57508
2.71561
2.7724
2.8819
2.32955
2.50249
2.62452
2.11032
2.02244
2.64104
2.54486
2.54622
2.71187
1.51325
2.49802
2.46779
2.28605
2.7599
2.62619
2.59954
2.90134
2.69418
2.48765
3.27314
2.70955
2.58424
3.3305
2.52986
3.06374
2.32674
3.30823
2.79312
2.53539
2.18052
2.40462
1.63622
2.54934
3.31072
2.90852
3.0615
3.20192
3.29442
2.17336
1.82447
2.34838
2.7657
3.06339
2.31841
2.22391
2.79785
1.35636
2.12864
2.12499
2.90254
2.40181
2.4815
2.40384
2.58631
2.59135
2.22111
2.4911
1.62298
1.99047
1.21228
2.18214
2.25485
2.30894
2.38138
2.40126
3.08627
2.46563
2.85699
2.61387
2.64536
2.21822
2.33439
2.6251
1.37438
2.41977
2.04209
2.47056
1.23306
2.84016
2.08555
2.1859
2.39355
1.64429
2.58903
1.95218
1.80509
1.55566
2.85237
1.95539
1.91316
2.20686
2.43059
0.936209
1.48937
2.87935
2.35027
2.02415
2.06827
2.54595
2.03684
2.39783
3.40986
2.95845
2.99491
1.70605
2.31232
2.54895
2.06466
2.45272
2.31241
2.57456
2.68247
3.49545
2.22469
2.83182
2.02821
2.6445
3.04398
2.18225
2.80345
2.02626
2.20273
2.35779
1.4178
2.5464
2.58251
2.58236
2.47071
3.26082
2.14785
2.45116
2.00897
2.64721
2.36117
1.66063
2.48965
