4.30713
0.447059
1.80577
1.90381
4.39416
2.03185
1.76001
3.93465
3.8082
2.07873
3.8264
2.69347
2.89438
2.20705
2.43518
3.60026
2.9207
3.32247
3.84929
4.5382
2.91163
2.84703
2.35613
3.63603
3.58862
3.71947
2.13954
2.79839
1.50619
6.09599
3.80053
2.76965
1.47537
3.65303
2.22019
3.77837
2.91643
3.26361
2.73349
0.734752
4.22355
4.16246
3.58352
2.35561
1.70897
4.24316
4.37946
2.38292
0.438456
2.57129
2.44522
4.03112
2.90691
3.49195
2.64013
0.914342
2.64613
2.97581
2.7321
0.34884
2.9187
2.15584
2.20309
0.978572
2.29758
3.39268
3.4171
2.71332
3.32852
2.62745
3.18347
2.96889
2.86137
2.95939
2.49823
5.96337
4.22913
2.1618
2.84112
3.72306
1.37916
3.79813
2.10482
3.4641
4.4486
3.58312
2.69073
2.85471
3.61471
1.44607
3.95624
0.396947
3.23407
3.52642
1.97334
3.47545
2.22126
3.87023
2.99671
2.8511
2.17837
3.52379
4.54393
2.59804
5.49934
2.59377
0.910538
0.620194
1.93602
2.49345
1.65567
2.75137
2.08711
0.706273
3.90636
4.3868
1.13551
2.43617
3.23533
2.48097
2.04731
3.92916
2.28699
2.23774
2.52049
3.95572
4.67867
5.95088
1.95194
0.936489
2.59079
2.45916
1.91289
2.35424
1.61456
1.05415
2.47365
1.83549
3.66307
2.42233
1.8961
3.82517
0.833022
3.57479
4.39358
1.71789
3.19642
2.42302
2.54376
1.97799
5.94877
11.4988
2.90232
3.72659
2.62245
1.46984
2.20113
2.55471
2.38384
0.685354
2.47644
4.66834
1.03589
2.53918
3.03111
2.42941
3.87317
3.63603
2.49621
2.15
2.03059
2.40198
2.49912
2.01873
2.74236
2.72144
0.620926
2.18374
2.60964
2.78463
3.78556
2.87492
3.37912
2.30345
2.42744
2.13047
2.63754
1.78294
2.33752
2.40281
3.79012
0.169507
1.72072
3.32464
3.17149
2.60503
3.12957
2.91169
3.37113
1.19442
1.52458
1.65799
5.36056
1.56411
2.19403
2.09331
1.56663
3.35564
3.04952
1.29525
2.52748
3.70425
7.76718
2.11203
0.459291
2.04964
2.13989
0.35724
1.89637
3.21549
2.74453
3.15753
3.03969
4.21067
3.43485
3.3601
3.47188
1.82932
3.93129
4.25692
2.38705
2.16529
5.55207
0.000797917
2.71254
1.87553
1.72161
3.45406
2.8437
1.84752
2.19667
3.90222
1.29978
2.64962
3.51619
3.50885
2.21129
2.93385
2.61312
4.34301
2.66615
3.11614
0.994898
11.5114
2.9558
3.62063
2.49966
3.58591
3.39839
4.02804
3.38265
3.68601
2.58573
1.03923
1.61459
1.96906
2.9269
2.01397
3.24137
2.87723
3.4209
0.427623
3.45578
3.44839
3.01268
3.07875
5.13956
2.7788
5.90483
7.33364
2.2998
3.51291
3.95543
2.68176
2.31971
1.65549
2.21464
3.28439
4.1046
2.02454
1.70284
3.59626
3.52521
4.36188
1.50145
0.55519
3.43577
3.60617
1.95074
0.827764
2.51525
1.53895
2.65232
3.84655
1.19078
3.08812
2.97299
1.95346
5.69425
2.24615
3.45441
3.40349
4.0602
1.88395
2.36241
0.853356
2.09995
4.87258
3.65877
2.44385
2.16444
2.10506
3.42779
3.78
3.93469
0.193127
2.2489
2.3969
2.98779
1.00649
4.07283
3.64948
2.91467
2.77407
3.80072
2.6492
2.59126
6.7341
3.10415
3.28017
3.65621
3.13086
2.78241
4.04347
11.5081
11.5129
2.59898
3.03577
3.05111
3.59005
1.31448
2.71271
2.16905
2.77597
0.327444
2.08658
2.7533
3.77473
1.84529
1.74488
4.40616
4.36102
0.944693
3.06075
0.210856
3.08594
2.55663
1.0516
1.99514
1.99228
2.29813
4.3663
2.38542
3.82693
2.14394
2.51672
2.12457
0.915149
3.46679
2.48918
2.42522
2.909
3.81859
4.02377
4.26188
2.68542
2.92312
2.07755
6.79514
2.6703
2.48287
3.48203
3.45257
2.54408
3.37275
3.21918
1.49254
3.38803
2.58332
1.78262
2.91203
2.27221
3.00143
2.54723
1.68415
1.691
3.06947
2.21636
3.53103
2.81429
2.638
1.72189
2.91557
2.65611
4.14624
2.1517
3.47719
2.71035
3.94902
2.44003
1.35264
2.27663
2.75087
2.15539
3.33491
3.42355
5.68257
3.15139
2.94979
4.59658
2.8707
3.9044
3.31781
3.09636
1.94788
3.64894
2.83649
2.6034
2.66344
2.70165
3.64789
3.36095
2.69826
2.46357
5.27632
4.02329
3.36499
4.41753
3.38442
2.58431
2.28153
2.34442
3.06026
2.55315
3.80149
1.52824
3.79119
4.47266
9.59771
2.78877
2.47318
2.38087
3.49342
4.58867
7.28121
2.72659
2.74235
1.22163
1.68139
2.69
2.51358
2.45829
1.73836
2.80824
2.74319
5.78498
1.9678
2.7747
2.9459
4.09929
3.27908
4.40078
0.111182
2.18336
2.4675
2.38425
3.49852
4.53314
3.30778
2.22872
2.19151
3.62324
2.10512
1.18813
2.40646
1.46846
4.40861
2.18216
3.7301
4.59574
6.41621
11.5129
2.35792
2.37917
2.79602
3.81624
3.57376
2.8597
3.85512
3.40256
1.91027
3.42006
4.26285
1.80496
2.41208
4.01233
4.92331
3.25068
0.587496
1.92258
4.07993
6.16918
2.04697
2.65058
0.985831
4.12549
4.29202
5.88199
3.00785
2.38403
3.24429
2.72833
3.58303
3.98806
1.29414
2.76811
3.50476
3.41954
3.37589
2.13442
1.40594
0.446114
2.15005
3.88055
2.5032
1.90047
4.7905
2.26429
5.18331
3.18732
1.63516
2.73
2.7382
2.86492
2.96779
3.71191
3.63175
3.05413
3.66696
8.99163
1.74916
3.9638
3.85269
10.7371
2.83007
4.66681
2.72676
3.56084
2.9026
1.30456
2.42677
1.2268
1.3304
2.63366
2.81162
2.49494
3.87843
2.76899
0.857237
1.96862
3.20113
2.00479
1.70821
2.65294
2.08936
2.56033
1.76013
3.51114
5.13211
2.54631
5.13447
3.03487
3.90443
2.43839
4.39971
2.63718
2.24245
2.9018
2.15121
2.20279
2.58065
3.34786
1.65422
2.10853
3.03755
3.66085
7.75207
4.20884
1.9526
2.19148
1.40252
4.03797
1.43044
3.46477
1.28346
3.88428
5.11912
2.59596
1.80486
1.58571
1.40255
1.84122
3.27692
1.36363
4.19211
0.285563
3.14431
1.84066
2.62077
2.41108
4.97852
0.485451
2.57407
1.40024
3.39447
2.36062
4.20414
2.39982
1.86023
2.64808
4.3144
1.27101
2.39878
3.14669
3.78833
2.70509
3.92927
1.7355
2.50052
2.77829
2.21212
5.18766
3.08688
3.13273
2.44866
2.54191
2.26775
4.27107
3.21373
4.09157
2.14906
2.63936
2.42315
3.24472
2.57678
2.27583
4.73849
2.0206
2.35423
1.29073
3.52935
3.2189
2.20667
1.66497
2.6519
2.38197
3.14771
2.60249
2.84571
0.199683
2.27052
0.427851
1.49686
2.29586
1.9526
2.4535
4.59629
2.3466
3.43879
3.06199
3.90022
0.297907
3.7676
7.81345
11.5129
1.17519
2.25656
2.25708
2.44534
2.5877
3.74438
3.51612
0.392305
4.57016
4.14394
7.35284
2.42453
2.51262
4.28633
2.996
2.13368
2.90086
3.32609
0.643499
2.19033
4.08359
1.52722
2.16364
2.53668
3.84683
2.18423
2.09944
3.53832
3.55971
1.73584
2.57684
2.56952
2.46166
1.10591
1.28229
1.75339
0.76811
2.41608
1.45452
4.7584
3.27057
4.21554
5.91232
1.70449
2.84814
3.18121
2.37423
3.6379
2.38444
4.80381
3.88021
3.68876
1.25038
4.50467
2.8646
2.84976
0.86913
3.15296
3.42384
5.08534
2.89716
3.9516
2.02794
3.26708
2.15059
1.66943
2.72102
3.38863
0.95312
0.368443
2.10014
3.02298
2.29654
3.17999
2.54189
2.26766
4.27763
2.76252
3.8914
2.28293
3.04259
4.82079
2.92149
3.88926
2.38879
2.79152
3.13468
1.29674
3.42833
11.0777
1.10219
1.97196
2.5891
3.51821
3.33855
2.26161
2.0112
4.02749
2.20244
1.17091
3.26754
4.24284
4.51949
1.17253
2.72602
3.83148
2.00815
4.08708
2.38056
0.564026
1.6109
0.430628
2.27505
1.28388
3.80066
2.46527
1.58263
2.93737
3.15668
2.11123
2.85921
1.49724
3.60183
2.66432
4.18186
2.6008
4.01108
2.31359
2.31404
2.97726
2.00507
3.58595
3.81242
1.90959
0.42283
2.87909
2.81594
2.21769
1.335
1.39762
3.60256
0.207664
1.69491
2.74521
3.47117
4.35533
2.41903
2.62657
3.46695
3.3442
3.1185
2.65285
0.502715
1.26529
2.20303
4.96266
2.22991
2.25993
3.44604
2.54159
2.11217
2.97366
1.62176
4.27824
3.33587
2.34723
3.57937
3.73092
2.72455
4.78918
3.25526
0.959736
3.14484
2.31502
4.0984
3.12231
3.28513
3.89877
2.28009
2.37507
4.46752
1.85464
4.31809
4.11859
4.9278
2.40532
2.56542
3.02666
3.83633
3.25839
3.29521
2.69529
1.946
2.97233
2.73798
3.90536
3.39228
3.2054
3.4956
2.93234
6.43084
3.48137
2.61344
1.66814
2.81944
2.81628
2.4234
2.48624
5.83756
3.35304
4.11588
1.6749
2.55999
2.40911
2.39241
1.71519
2.52508
2.39874
3.2511
2.76702
3.09368
2.61852
2.26532
2.91891
3.22444
3.03089
5.09676
2.29293
3.17573
2.70022
2.67492
2.16561
4.10037
2.08157
4.62919
2.57068
3.60562
2.27518
2.02425
2.51868
0.356028
1.84844
1.86234
0.885337
3.12207
1.35575
2.51309
1.74109
3.14243
2.30197
2.55084
2.37796
3.74422
1.47074
0.512172
2.30332
5.86578
3.10014
2.73793
2.87123
2.42476
3.33783
1.18211
2.32245
2.56041
3.85495
1.37201
3.49786
5.12669
11.5129
2.50783
2.5381
2.60225
3.01172
2.23864
3.16599
2.78084
1.72135
2.01754
3.4018
2.75225
4.58151
1.73933
4.09049
2.63926
2.3947
2.07465
2.16505
1.19539
1.91763
3.12521
2.97049
2.26417
1.61026
1.77425
1.63615
2.35716
1.88749
1.91782
0.293577
0.291779
2.05713
3.58352
1.68156
2.35042
2.28707
3.58236
3.52323
3.58244
3.75258
1.82711
1.98129
3.08918
2.40084
3.2667
5.55135
4.06198
0.6874
3.73518
3.61086
0.627547
2.17686
2.07654
3.01144
2.74875
2.08053
1.50686
3.52345
3.54223
2.116
2.61257
4.86235
2.55381
3.53366
2.63391
1.22951
2.46177
2.96688
1.95179
3.6124
2.4503
3.75048
2.86213
2.2873
3.83596
1.30266
2.36766
2.9874
0.443574
2.15219
3.00275
2.60416
3.91224
4.53419
2.40359
2.12775
4.1194
4.52437
7.98577
1.63846
2.26627
2.06997
1.38341
2.90129
2.16983
0.200153
1.96979
0.98707
2.56064
2.79941
2.14034
0.972786
3.35998
3.62152
5.33158
0.446228
2.04677
2.69652
2.64912
2.05969
0.873827
2.81218
0.550967
3.60753
3.40059
1.87961
2.25854
3.27367
3.03254
4.50116
0.965095
3.5978
2.25381
1.51465
2.61071
0.783677
2.39822
1.35351
1.41175
2.24483
2.48157
1.73667
3.64986
1.02741
2.07057
3.35414
3.06532
3.00312
2.43852
3.37741
2.5702
4.0585
3.16897
3.18411
3.73349
3.81118
2.15631
3.08766
5.71636
2.39444
1.95305
2.46106
3.23895
2.38981
2.53742
3.75007
3.70915
3.54533
0.40679
2.03616
1.12411
0.118058
2.9769
2.1146
3.13927
4.15286
1.57832
2.70316
3.6417
6.7917
3.60073
2.09112
1.79565
1.5747
4.09002
7.98715
3.38606
2.03419
1.52617
2.81943
2.57516
3.03829
3.46711
2.95631
1.55046
2.95752
2.60774
3.52229
2.71593
3.29427
4.37366
11.2474
2.2507
0.447672
2.1861
1.50742
2.28437
1.48998
2.5295
1.0089
2.76005
2.15522
1.30072
2.85767
2.39716
0.97906
2.36053
3.46002
2.23511
2.76165
3.60517
1.02137
1.80236
3.61349
7.23071
2.72874
0.758318
2.72425
1.44617
2.75283
2.17324
3.46016
3.1508
3.14406
2.51861
4.15407
2.13827
4.15327
2.02942
1.69327
3.48365
2.30177
3.57232
1.59898
2.76947
1.36363
2.39941
2.342
3.11227
3.39817
2.85643
2.5409
0.197985
1.74551
3.5141
3.59001
3.31167
2.39669
1.76497
2.45613
1.48363
2.19763
2.31222
2.48732
5.26079
2.47448
2.07199
2.95369
1.09604
3.34375
6.42852
1.44263
2.36388
1.14841
2.62604
3.65969
3.48631
4.95716
2.96882
2.13617
3.32053
1.57911
1.95139
0.760039
2.17353
5.15122
2.32657
5.3656
1.80971
4.00834
3.76563
2.48252
3.01864
3.64171
2.12529
2.63691
3.2781
2.15841
3.01891
4.05934
0.651273
3.15362
3.6501
2.52213
4.09314
3.60925
2.77282
2.55109
2.14163
4.34379
2.2929
1.28511
1.62783
2.78408
2.10669
1.9656
2.00419
2.67358
4.75375
0.595445
2.99491
3.11097
2.05176
3.91812
4.49294
2.81444
4.29681
5.34994
2.82402
2.44599
2.81382
3.1073
2.41953
2.63082
4.13649
11.4244
2.02746
0.286305
0.582699
2.62919
2.20263
2.16627
3.30397
2.06467
3.54219
3.90144
1.57884
2.18196
3.56953
2.39698
1.21635
3.10801
2.673
2.96119
4.59918
3.89988
2.35558
3.89876
2.03588
2.66416
3.11236
2.3337
2.13698
1.74432
2.46732
2.88537
1.5736
2.2387
2.88341
4.87474
4.45243
2.38782
2.84981
1.36116
3.31733
2.21414
2.32785
3.33882
7.98473
3.07735
2.92166
3.01105
4.25881
3.51627
0.994429
2.74583
2.32484
2.55358
2.79114
2.24391
3.21465
2.11506
4.17992
1.72923
1.7558
1.86736
4.31369
3.99376
1.60792
2.23819
2.26306
1.39675
2.46502
1.06763
2.70444
3.76853
1.77067
2.55007
2.54473
3.23595
2.0215
2.06222
2.24525
2.45758
1.46881
2.53011
2.26093
1.91116
1.92605
0.863724
2.88164
4.12484
3.70964
2.34821
1.54545
3.27116
1.9215
3.70027
2.70138
2.90168
1.85362
2.98599
3.5038
1.06511
2.96251
2.2948
2.30632
3.04789
2.28235
2.50166
3.56724
2.39006
3.0166
2.458
2.36707
2.44934
4.53529
3.82381
3.38612
2.80292
4.39745
2.41843
3.02964
2.29058
2.45911
1.99445
1.23886
2.20575
2.24267
3.19217
3.20601
2.83717
3.82296
2.4874
4.22826
2.97637
1.22951
4.35361
2.87267
0.260545
2.63524
2.95463
2.78247
2.60306
2.55076
2.43627
3.033
4.66511
2.19866
1.88823
2.92931
1.46596
0.890436
1.75698
1.41837
2.96533
0.855436
0.972077
1.01837
2.78528
2.47347
2.90446
3.60883
3.61269
4.52469
11.5129
11.5074
2.31134
0.450278
2.46609
0.731112
2.17289
3.73246
1.05637
2.05184
2.41447
0.757465
1.16239
1.97913
3.62756
1.60898
3.17091
5.29855
2.03733
3.50595
2.02327
4.78932
1.87666
2.98616
3.24473
1.72056
2.99746
3.48799
3.02614
4.02294
3.28542
4.76741
3.28447
7.47892
11.5129
2.43301
1.81236
2.85468
3.33771
2.63152
2.85958
2.12886
2.25201
0.978859
1.51328
2.26623
2.41405
0.889509
2.66202
2.06602
2.4707
2.81363
2.17913
2.63494
2.18378
2.76924
1.97047
1.61238
1.6746
2.8494
3.07058
2.8307
0.658632
2.44439
2.20846
4.07176
1.48782
2.9046
2.88121
1.29181
3.18678
2.71822
1.73147
2.00211
2.30428
2.77257
4.80303
3.0109
3.62342
3.62847
2.2047
4.09741
3.09998
3.91429
2.17329
3.02528
3.30208
3.71788
2.19516
3.10072
2.77469
3.01705
3.10318
5.10542
11.5129
1.23215
2.42229
1.67946
3.08848
1.1562
1.61307
2.49994
2.17366
1.43916
2.94714
4.7245
2.43997
4.33358
2.57561
1.44157
3.11008
3.57625
2.96199
1.46618
1.98321
2.13584
0.249118
2.27403
3.94632
2.26199
2.29378
1.65787
2.18997
2.31583
2.21889
2.65547
5.60298
2.74225
2.06844
2.39501
2.05747
0.835495
3.02627
3.38483
0.429287
2.07747
2.48321
2.14141
2.82696
2.50449
2.15731
2.83693
2.97417
2.62164
2.25797
2.83033
3.25386
1.07112
3.08063
4.92747
1.00581
3.42735
3.02079
1.6928
2.71309
2.37577
2.86961
2.59832
2.14526
2.92549
2.64617
2.38767
3.83618
2.85334
2.46853
3.54878
3.62867
3.00683
3.729
3.11647
2.27234
4.27432
1.37547
5.37558
3.00564
1.03261
0.481437
2.08619
0.703614
4.41762
6.06213
3.31816
2.78632
2.79199
2.55282
2.77813
0.344772
2.3333
3.08947
2.19123
3.8768
2.54257
1.25946
3.7846
1.50187
4.59121
1.5373
2.45105
3.01759
3.34215
2.80838
3.04596
2.30272
2.1585
2.8158
1.88118
2.76324
4.76796
2.16147
4.59179
1.98208
3.76285
0.559151
2.15946
1.92188
0.590305
2.00552
2.89309
1.18501
2.22621
2.51465
1.99834
2.31152
3.41978
1.65294
1.87038
3.13641
1.8679
0.310108
2.22622
4.315
0.286023
1.22794
2.03334
2.90825
2.23117
2.5135
2.76595
2.0795
2.60844
1.31626
2.30402
1.98993
3.33969
2.23759
2.57487
2.35564
1.95805
4.29912
1.59401
1.97944
2.40124
2.38433
2.21989
2.68838
3.63992
3.05313
2.51568
4.77981
2.62496
2.8022
2.18187
2.29872
2.2221
2.98544
2.08319
3.06989
3.18436
1.55845
1.17076
2.80409
1.87157
2.53264
3.75452
3.82326
1.99873
2.53116
2.70546
3.99639
2.27829
0.71219
2.29573
1.67632
2.69919
2.12418
2.42034
0.618933
2.73657
3.66809
1.34584
3.33916
3.09725
2.77137
3.07694
1.24447
2.17691
0.501391
2.2489
2.9515
4.32697
7.38056
7.67899
2.55844
2.74982
0.723892
2.12827
2.03364
3.11135
1.87905
2.49444
1.96397
2.35538
2.23537
2.46205
1.51806
1.92753
2.90848
3.21248
2.80817
2.04152
2.15461
3.2352
3.75359
0.522494
1.74121
1.90808
4.33801
2.27387
2.88628
2.5922
2.60845
3.66103
2.52905
2.41226
2.13427
4.59424
2.85042
3.49447
2.08675
3.02189
3.48207
3.69199
5.63212
11.5129
2.14308
1.33999
2.28039
3.34366
2.65678
1.7053
1.14798
2.75333
4.67285
3.67745
1.02381
2.42406
3.23715
0.394839
2.60299
0.834898
2.1631
1.7984
3.17135
2.96205
2.63666
6.6354
11.5129
2.34084
3.26796
1.54915
2.33665
0.756431
2.32555
0.884881
2.67133
1.94588
2.45845
2.17695
3.94958
3.0199
2.77347
3.14413
2.12797
2.60966
2.60156
1.55992
2.00109
3.67265
2.74771
2.75283
1.65977
2.98117
2.51304
2.75986
2.30492
2.3039
3.19016
2.1295
4.33889
2.67428
2.9736
2.86211
2.36264
2.49394
2.49869
2.29418
3.26244
1.9353
1.88375
2.29481
1.53408
1.67393
2.22203
4.74415
3.62857
2.30591
2.55219
2.54434
4.04733
7.89349
11.5129
0.348994
1.28105
2.04401
5.6107
10.4791
0.992622
2.3999
3.19364
2.76193
0.215445
4.23714
2.61037
2.10004
1.188
3.11003
2.25599
2.87115
2.59253
2.85686
0.998936
1.96927
3.18313
0.791048
2.81935
3.10631
3.0807
2.18125
2.40197
4.08896
2.23658
0.863837
3.36981
2.76027
2.72891
2.54326
2.74137
2.8118
2.83661
2.74968
2.64089
3.53492
0.418224
1.89986
3.76755
3.74871
2.38032
2.13149
2.18129
3.79673
2.50253
1.86513
2.83035
2.62653
2.40621
3.36117
1.65665
3.13768
3.43664
1.92815
1.54978
2.76245
1.91609
2.83091
2.2354
0.931242
2.03525
2.68718
2.52063
2.83752
4.16743
5.16699
4.16256
0.666808
2.91157
1.14002
2.71366
0.640942
2.82862
1.85165
1.89768
3.23143
3.38865
1.69481
2.56961
2.45966
6.30308
2.31914
3.46199
2.56898
1.94455
2.99818
2.05999
0.500411
2.43545
2.22778
2.53403
2.71085
2.53944
1.32596
2.08545
3.70891
2.7757
3.22388
1.67599
2.88688
1.96294
2.84168
2.582
2.23545
3.39392
3.23207
3.28195
3.86037
0.955548
3.10929
4.45405
2.36035
1.88611
4.01058
2.0933
3.49698
2.9243
2.44999
3.42229
3.46929
1.54379
3.01949
2.14523
3.06843
3.81779
1.90727
1.5955
0.974771
1.91674
2.41647
3.19029
1.91538
3.5087
2.74066
2.00629
2.89232
2.84675
2.07133
2.05222
2.39983
1.61903
2.95218
1.5649
0.738866
2.40405
2.52256
3.86675
2.73138
2.1322
2.16138
2.31337
2.41374
1.89984
1.94521
3.55354
3.10006
4.59062
11.5067
2.00496
2.19138
3.84137
3.37075
4.25979
2.39012
3.84149
1.70103
2.26336
3.10229
2.78926
3.4602
1.41505
0.997358
2.0923
3.43416
1.99974
2.92645
5.29185
1.84349
3.79569
2.30711
3.36499
3.64253
1.67122
4.22716
2.98915
2.93901
3.18619
2.32668
2.90144
2.0653
2.70958
1.80257
3.81588
1.87845
3.45229
3.62707
1.1477
1.77214
3.33876
2.10409
3.28529
4.9484
1.78432
0.399576
2.16115
0.963975
1.70993
2.56903
4.98094
2.65174
0.820949
1.92818
2.78973
2.48841
3.49422
2.26209
3.05405
2.28311
3.06072
3.39669
3.39722
2.64439
1.16432
1.06606
2.10945
3.15132
3.27544
2.8331
5.13061
2.67097
2.6368
0.457973
4.57911
2.12242
2.53027
1.82154
2.4664
1.39875
2.14674
3.15909
3.78313
1.46515
2.08892
2.22079
2.98624
5.47157
2.34668
2.70396
3.44091
2.76955
1.90093
1.7052
2.1537
3.20835
3.86566
3.9629
3.34492
0.839973
2.60672
1.94304
1.4669
3.82334
11.4157
2.25916
2.06304
3.03677
2.34676
1.90535
2.47341
1.32921
2.81372
2.3327
2.96045
3.21556
2.14702
2.39661
3.35084
1.92434
1.91571
2.80534
0.514603
2.49867
1.6136
1.8534
1.85377
2.62137
1.47839
3.02098
2.80329
3.21371
3.81914
2.43849
2.13493
3.00378
2.40939
0.547303
3.15856
3.21157
2.26668
1.97746
2.07577
3.43654
0.779686
2.86535
1.76888
2.17141
2.30947
3.26539
5.48343
11.5121
1.75297
2.37593
2.33242
4.24776
2.34552
2.54106
3.41559
2.85281
4.64978
2.5978
2.50605
2.81612
2.60295
0.432056
2.54791
3.28346
1.49601
1.49472
2.48141
2.16054
4.45046
4.23867
2.76502
2.1262
3.64961
2.74335
1.68831
2.28804
3.67799
1.94814
3.12876
2.39244
0.465227
1.5369
1.63433
3.24995
1.76867
3.64584
2.52484
3.37324
4.59781
7.5171
2.32706
3.719
3.5449
1.21419
4.43444
2.4451
1.59435
2.4703
2.39076
1.9255
2.95174
3.51638
2.19714
1.94643
2.83029
3.23953
2.9761
3.42141
2.47255
1.83738
2.14621
2.66295
2.74704
3.61354
2.89315
2.52786
3.22761
2.67124
2.21352
3.02866
2.61488
3.49918
2.51484
2.14653
2.42417
3.54285
8.143
2.76907
2.7456
2.12926
0.891894
4.15982
2.51744
1.26424
2.49977
3.91796
3.15807
0.722052
1.80934
3.21595
1.92294
3.06037
3.62925
1.97532
3.62563
3.39451
1.8869
3.41917
2.16658
3.24158
4.21336
2.19652
3.1319
1.831
3.55227
0.394769
2.43284
0.305914
2.18402
2.76004
2.76529
1.66657
2.24278
2.06739
1.88152
3.50715
2.7109
2.59724
3.0852
3.42549
3.069
2.2713
4.14797
2.78007
2.0816
3.77244
2.79625
1.82986
2.7253
3.40622
2.42481
4.52072
3.2159
2.16614
2.43492
4.13973
2.77363
0.794837
2.52205
3.06056
2.3322
2.62983
2.56542
1.31863
2.55605
3.27049
3.77609
2.2337
2.37266
2.15272
2.5252
0.878826
2.47762
1.44949
1.73349
3.05047
2.37731
2.28616
3.6282
